GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q55013	psbV	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	Q55013	psbV	involved_in	GO:0019684	photosynthesis, light reaction	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076215	1111708	UniProt		P
UniProtKB	Q55013	psbV	involved_in	GO:0018063	cytochrome c-heme linkage	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076215	1111708	UniProt		P
UniProtKB	Q55013	psbV	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076215	1111708	UniProt		C
UniProtKB	Q55013	psbV	part_of	GO:0030096	plasma membrane-derived thylakoid photosystem II	ECO:0000314	IDA	PMID:12069591		1111708	UniProt		C
UniProtKB	Q55120	accB	part_of	GO:0009317	acetyl-CoA carboxylase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001249	1111708	InterPro		C
UniProtKB	Q55120	accB	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001249	1111708	InterPro		F
UniProtKB	Q55120	accB	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001249	1111708	InterPro		P
UniProtKB	Q55120	accB	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0275	1111708	UniProt		P
UniProtKB	Q55120	accB	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0276	1111708	UniProt		P
UniProtKB	Q55120	accB	involved_in	GO:0006629	lipid metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	1111708	UniProt		P
UniProtKB	Q55120	accB	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00094	1111708	UniProt		P
UniProtKB	Q55141	ilvH	is_active_in	GO:0005829	cytosol	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000767018|TAIR:locus:2171292|UniProtKB:P00894	1111708	GO_Central		C
UniProtKB	Q55141	ilvH	enables	GO:0003984	acetolactate synthase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000767018|UniProtKB:P00894	1111708	GO_Central		F
UniProtKB	Q55141	ilvH	involved_in	GO:0009099	valine biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000767018|TAIR:locus:2045248|TAIR:locus:2171292|UniProtKB:P00894	1111708	GO_Central		P
UniProtKB	Q55141	ilvH	involved_in	GO:0009097	isoleucine biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000767018|UniProtKB:P00894	1111708	GO_Central		P
UniProtKB	Q55141	ilvH	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004789	1111708	InterPro		P
UniProtKB	Q55141	ilvH	enables	GO:1990610	acetolactate synthase regulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004789	1111708	InterPro		F
UniProtKB	Q55141	ilvH	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	1111708	UniProt		F
UniProtKB	Q55141	ilvH	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0100	1111708	UniProt		P
UniProtKB	Q55141	ilvH	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	1111708	UniProt		P
UniProtKB	Q55141	ilvH	enables	GO:0003984	acetolactate synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.2.1.6	1111708	UniProt		F
UniProtKB	Q55141	ilvH	enables	GO:0003984	acetolactate synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:25249	1111708	RHEA		F
UniProtKB	Q55141	ilvH	involved_in	GO:0050790	regulation of catalytic activity	ECO:0000366	IEA	GO_REF:0000108	GO:1990610	1111708	GOC		P
UniProtKB	Q55141	ilvH	involved_in	GO:0009099	valine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00049	1111708	UniProt		P
UniProtKB	Q55141	ilvH	involved_in	GO:0009097	isoleucine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00047	1111708	UniProt		P
UniProtKB	Q55144	trpG	involved_in	GO:0000162	tryptophan biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000230074|PomBase:SPBC1539.09c|SGD:S000001694|UniProtKB:P00904|UniProtKB:P06531|UniProtKB:P20576|UniProtKB:P28819|UniProtKB:Q42565|UniProtKB:Q764B9|UniProtKB:Q7XUS2	1111708	GO_Central		P
UniProtKB	Q55144	trpG	involved_in	GO:0006541	glutamine metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0315	1111708	UniProt		P
UniProtKB	Q55144	trpG	involved_in	GO:0006541	glutamine metabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000415630	1111708	UniProt		P
UniProtKB	Q55160	accC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005479|InterPro:IPR011761	1111708	InterPro		F
UniProtKB	Q55160	accC	enables	GO:0016874	ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004549	1111708	InterPro		F
UniProtKB	Q55160	accC	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761	1111708	InterPro		F
UniProtKB	Q55160	accC	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	1111708	UniProt		F
UniProtKB	Q55160	accC	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	1111708	UniProt		F
UniProtKB	Q55160	accC	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	1111708	UniProt		F
UniProtKB	Q55160	accC	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0275	1111708	UniProt		P
UniProtKB	Q55160	accC	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0276	1111708	UniProt		P
UniProtKB	Q55160	accC	involved_in	GO:0006629	lipid metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	1111708	UniProt		P
UniProtKB	Q55160	accC	enables	GO:0004075	biotin carboxylase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.3.4.14	1111708	UniProt		F
UniProtKB	Q55160	accC	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.4.1.2	1111708	UniProt		F
UniProtKB	Q55160	accC	enables	GO:0004075	biotin carboxylase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13501	1111708	RHEA		F
UniProtKB	Q55160	accC	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:11308	1111708	RHEA		F
UniProtKB	Q55160	accC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	1111708	UniProt		F
UniProtKB	Q55160	accC	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	1111708	UniProt		F
UniProtKB	Q55160	accC	involved_in	GO:2001295	malonyl-CoA biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00655	1111708	UniProt		P
UniProtKB	Q55187	pheS	is_active_in	GO:0005737	cytoplasm	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000165932|RGD:1309416|RGD:1310314|SGD:S000001872|SGD:S000006251|TAIR:locus:2085455|TAIR:locus:2136328|UniProtKB:C6KSN5|UniProtKB:P08312|UniProtKB:Q8I5A1|UniProtKB:Q9Y285	1111708	GO_Central		C
UniProtKB	Q55187	pheS	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0030007|PANTHER:PTN000165932|SGD:S000006251|UniProtKB:C6KSN5|UniProtKB:O95363|UniProtKB:Q9Y285	1111708	GO_Central		F
UniProtKB	Q55187	pheS	involved_in	GO:0006432	phenylalanyl-tRNA aminoacylation	ECO:0000318	IBA	PMID:21873635	FB:FBgn0030007|PANTHER:PTN000165932|SGD:S000001872|SGD:S000006251|UniProtKB:C6KSN5|UniProtKB:O95363|UniProtKB:P08312|UniProtKB:Q9Y285	1111708	GO_Central		P
UniProtKB	Q55187	pheS	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002319|InterPro:IPR004188|InterPro:IPR004529|InterPro:IPR004530	1111708	InterPro		F
UniProtKB	Q55187	pheS	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004188|InterPro:IPR004529|InterPro:IPR004530	1111708	InterPro		C
UniProtKB	Q55187	pheS	enables	GO:0004812	aminoacyl-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002319	1111708	InterPro		F
UniProtKB	Q55187	pheS	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004188|InterPro:IPR004529|InterPro:IPR004530|InterPro:IPR022911	1111708	InterPro		F
UniProtKB	Q55187	pheS	enables	GO:0000049	tRNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002319	1111708	InterPro		F
UniProtKB	Q55187	pheS	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004188|InterPro:IPR004529|InterPro:IPR004530|InterPro:IPR010978	1111708	InterPro		F
UniProtKB	Q55187	pheS	involved_in	GO:0006432	phenylalanyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004188|InterPro:IPR004529|InterPro:IPR004530	1111708	InterPro		P
UniProtKB	Q55187	pheS	involved_in	GO:0043039	tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002319	1111708	InterPro		P
UniProtKB	Q55187	pheS	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	1111708	UniProt		F
UniProtKB	Q55187	pheS	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	1111708	UniProt		C
UniProtKB	Q55187	pheS	enables	GO:0004812	aminoacyl-tRNA ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0030	1111708	UniProt		F
UniProtKB	Q55187	pheS	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	1111708	UniProt		F
UniProtKB	Q55187	pheS	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	1111708	UniProt		F
UniProtKB	Q55187	pheS	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	1111708	UniProt		F
UniProtKB	Q55187	pheS	involved_in	GO:0006412	translation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0648	1111708	UniProt		P
UniProtKB	Q55187	pheS	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.1.1.20	1111708	UniProt		F
UniProtKB	Q55187	pheS	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	1111708	UniProt		C
UniProtKB	Q55187	pheS	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:19413	1111708	RHEA		F
UniProtKB	Q55187	pheS	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083113	1111708	UniProt		F
UniProtKB	Q55187	pheS	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083113	1111708	UniProt		C
UniProtKB	Q55187	pheS	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083113	1111708	UniProt		F
UniProtKB	Q55187	pheS	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083113	1111708	UniProt		F
UniProtKB	Q55187	pheS	involved_in	GO:0006432	phenylalanyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083113	1111708	UniProt		P
UniProtKB	Q55318	petH	part_of	GO:0030089	phycobilisome	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008213	1111708	InterPro		C
UniProtKB	Q55318	petH	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001433|InterPro:IPR001709|InterPro:IPR015701|InterPro:IPR017927|InterPro:IPR035442	1111708	InterPro		F
UniProtKB	Q55318	petH	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	Q55318	petH	part_of	GO:0030076	light-harvesting complex	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0042	1111708	UniProt		C
UniProtKB	Q55318	petH	part_of	GO:0030089	phycobilisome	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0605	1111708	UniProt		C
UniProtKB	Q55318	petH	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	1111708	UniProt		F
UniProtKB	Q55318	petH	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	Q55318	petH	enables	GO:0004324	ferredoxin-NADP+ reductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.1.2	1111708	UniProt		F
UniProtKB	Q55318	petH	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	Q55318	petH	enables	GO:0004324	ferredoxin-NADP+ reductase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:20125	1111708	RHEA		F
UniProtKB	Q55329	psaJ	part_of	GO:0009522	photosystem I	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002615|InterPro:IPR036062	1111708	InterPro		C
UniProtKB	Q55329	psaJ	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002615|InterPro:IPR036062	1111708	InterPro		P
UniProtKB	Q55329	psaJ	part_of	GO:0009522	photosystem I	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0603	1111708	UniProt		C
UniProtKB	Q55329	psaJ	involved_in	GO:0015979	photosynthesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0602	1111708	UniProt		P
UniProtKB	Q55329	psaJ	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	Q55329	psaJ	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	Q55329	psaJ	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	1111708	UniProt		C
UniProtKB	Q55329	psaJ	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	Q55329	psaJ	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000094072	1111708	UniProt		P
UniProtKB	Q55329	psaJ	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000094072	1111708	UniProt		C
UniProtKB	Q55330	psaI	part_of	GO:0009522	photosystem I	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001302|InterPro:IPR036357	1111708	InterPro		C
UniProtKB	Q55330	psaI	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001302|InterPro:IPR036357	1111708	InterPro		P
UniProtKB	Q55330	psaI	part_of	GO:0009522	photosystem I	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0603	1111708	UniProt		C
UniProtKB	Q55330	psaI	involved_in	GO:0015979	photosynthesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0602	1111708	UniProt		P
UniProtKB	Q55330	psaI	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	Q55330	psaI	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	Q55330	psaI	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	1111708	UniProt		C
UniProtKB	Q55330	psaI	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	Q55330	psaI	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000060612	1111708	UniProt		P
UniProtKB	Q55330	psaI	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000060612	1111708	UniProt		C
UniProtKB	Q55332	psbU	part_of	GO:0009523	photosystem II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010527	1111708	InterPro		C
UniProtKB	Q55332	psbU	part_of	GO:0009654	photosystem II oxygen evolving complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010527	1111708	InterPro		C
UniProtKB	Q55332	psbU	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010527	1111708	InterPro		P
UniProtKB	Q55332	psbU	located_in	GO:0019898	extrinsic component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010527	1111708	InterPro		C
UniProtKB	Q55332	psbU	involved_in	GO:0042549	photosystem II stabilization	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010527	1111708	InterPro		P
UniProtKB	Q55332	psbU	part_of	GO:0009523	photosystem II	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0604	1111708	UniProt		C
UniProtKB	Q55332	psbU	involved_in	GO:0015979	photosynthesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0602	1111708	UniProt		P
UniProtKB	Q55332	psbU	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	Q55332	psbU	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	Q55332	psbU	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	Q55332	psbU	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000064691	1111708	UniProt		P
UniProtKB	Q55332	psbU	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000064691	1111708	UniProt		C
UniProtKB	Q55332	psbU	part_of	GO:0030096	plasma membrane-derived thylakoid photosystem II	ECO:0000314	IDA	PMID:12069591		1111708	UniProt		C
UniProtKB	Q55354	psbL	part_of	GO:0009523	photosystem II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003372	1111708	InterPro		C
UniProtKB	Q55354	psbL	part_of	GO:0009539	photosystem II reaction center	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003372	1111708	InterPro		C
UniProtKB	Q55354	psbL	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003372|InterPro:IPR037266	1111708	InterPro		P
UniProtKB	Q55354	psbL	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003372	1111708	InterPro		C
UniProtKB	Q55354	psbL	part_of	GO:0009523	photosystem II	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0604	1111708	UniProt		C
UniProtKB	Q55354	psbL	involved_in	GO:0015979	photosynthesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0602	1111708	UniProt		P
UniProtKB	Q55354	psbL	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	Q55354	psbL	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	Q55354	psbL	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	1111708	UniProt		C
UniProtKB	Q55354	psbL	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	Q55354	psbL	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000068901	1111708	UniProt		P
UniProtKB	Q55354	psbL	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000068901	1111708	UniProt		C
UniProtKB	Q55354	psbL	part_of	GO:0030096	plasma membrane-derived thylakoid photosystem II	ECO:0000314	IDA	PMID:12069591		1111708	UniProt		C
UniProtKB	Q55429	ndhF	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003945|InterPro:IPR018393	1111708	InterPro		F
UniProtKB	Q55429	ndhF	involved_in	GO:0042773	ATP synthesis coupled electron transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003945|InterPro:IPR018393	1111708	InterPro		P
UniProtKB	Q55429	ndhF	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	1111708	UniProt		F
UniProtKB	Q55429	ndhF	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	1111708	UniProt		C
UniProtKB	Q55429	ndhF	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	Q55429	ndhF	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	1111708	UniProt		C
UniProtKB	Q55429	ndhF	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	1111708	UniProt		C
UniProtKB	Q55450	gatC	involved_in	GO:0070681	glutaminyl-tRNAGln biosynthesis via transamidation	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000385050|UniProtKB:O43716	1111708	GO_Central		P
UniProtKB	Q55450	gatC	enables	GO:0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000385050|UniProtKB:O43716	1111708	GO_Central		F
UniProtKB	Q55450	gatC	involved_in	GO:0006450	regulation of translational fidelity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003837|InterPro:IPR036113	1111708	InterPro		P
UniProtKB	Q55450	gatC	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	1111708	UniProt		F
UniProtKB	Q55450	gatC	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	1111708	UniProt		F
UniProtKB	Q55450	gatC	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	1111708	UniProt		F
UniProtKB	Q55450	gatC	involved_in	GO:0006412	translation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0648	1111708	UniProt		P
UniProtKB	Q55450	gatC	enables	GO:0050566	asparaginyl-tRNA synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:14513	1111708	RHEA		F
UniProtKB	Q55450	gatC	enables	GO:0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:17521	1111708	RHEA		F
UniProtKB	Q55450	gatC	enables	GO:0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000033428	1111708	UniProt		F
UniProtKB	Q55450	gatC	involved_in	GO:0006412	translation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000033428	1111708	UniProt		P
UniProtKB	Q55498	purE	involved_in	GO:0006189	'de novo' IMP biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000031|InterPro:IPR024694	1111708	InterPro		P
UniProtKB	Q55498	purE	enables	GO:0016853	isomerase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0413	1111708	UniProt		F
UniProtKB	Q55498	purE	involved_in	GO:0006164	purine nucleotide biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0658	1111708	UniProt		P
UniProtKB	Q55498	purE	enables	GO:0034023	5-(carboxyamino)imidazole ribonucleotide mutase activity	ECO:0000501	IEA	GO_REF:0000003	EC:5.4.99.18	1111708	UniProt		F
UniProtKB	Q55498	purE	enables	GO:0034023	5-(carboxyamino)imidazole ribonucleotide mutase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13193	1111708	RHEA		F
UniProtKB	Q55498	purE	enables	GO:0034023	5-(carboxyamino)imidazole ribonucleotide mutase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000161498	1111708	UniProt		F
UniProtKB	Q55498	purE	involved_in	GO:0006189	'de novo' IMP biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000161498	1111708	UniProt		P
UniProtKB	Q55498	purE	involved_in	GO:0006189	'de novo' IMP biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00074	1111708	UniProt		P
